timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
3732319192,-0.9466293,-0.3214013,0.02435407,0.0,-0.05117087,0.07525468,-0.9958503,0.0,0.3182349,-0.9439478,-0.087684155,0.0,0.062150106,-0.53612024,0.5228716,1.0
3732663964,-0.9473189,-0.31897599,0.029004797,0.0,-0.054482788,0.07124251,-0.99596995,0.0,0.31562412,-0.9450814,-0.08486807,0.0,0.058550715,-0.5321471,0.5205962,1.0
3732979540,-0.9475639,-0.3177153,0.03434463,0.0,-0.058013514,0.06533599,-0.99617547,0.0,0.31425625,-0.94593245,-0.080341816,0.0,0.05510339,-0.52791494,0.518481,1.0
3733308274,-0.9467821,-0.3194101,0.039758727,0.0,-0.06095694,0.056642234,-0.99653196,0.0,0.31605035,-0.94592226,-0.07309818,0.0,0.05160129,-0.5228403,0.5162615,1.0
3733969912,-0.9455571,-0.32115692,0.052730665,0.0,-0.06803648,0.03661543,-0.9970108,0.0,0.3182661,-0.94631803,-0.05647254,0.0,0.043062672,-0.5116897,0.5111992,1.0
3734626958,-0.9423251,-0.3282118,0.0655735,0.0,-0.0759528,0.018890023,-0.9969323,0.0,0.32596636,-0.94441515,-0.04272902,0.0,0.034109667,-0.49965295,0.50524247,1.0
3735284445,-0.93924105,-0.33468983,0.07621789,0.0,-0.08255714,0.0047332644,-0.9965751,0.0,0.33318278,-0.94231653,-0.032076836,0.0,0.0246595,-0.48760536,0.4987222,1.0
3735631126,-0.93554235,-0.34319353,0.08353852,0.0,-0.08832498,-0.0016905069,-0.99609023,0.0,0.34199297,-0.93926316,-0.028731108,0.0,0.020056784,-0.48112348,0.49507314,1.0
3735945866,-0.9330044,-0.34829995,0.09049304,0.0,-0.09415543,-0.006435752,-0.99553645,0.0,0.34732777,-0.93736076,-0.026789308,0.0,0.015691519,-0.475341,0.49183056,1.0
3737289298,-0.9155773,-0.38262016,0.12377362,0.0,-0.12731998,-0.016148448,-0.9917302,0.0,0.38145477,-0.9237646,-0.033929944,0.0,0.00017689168,-0.45083365,0.47982717,1.0
3737597890,-0.9131197,-0.38707104,0.12801738,0.0,-0.1323972,-0.015450716,-0.99107635,0.0,0.3855949,-0.9219204,-0.03713882,0.0,-0.0028609335,-0.44645673,0.47831592,1.0
3737929687,-0.9110186,-0.39140797,0.12978862,0.0,-0.13532855,-0.013530374,-0.9907084,0.0,0.3895272,-0.9201178,-0.04064226,0.0,-0.0056470484,-0.4423138,0.4773658,1.0
3738263665,-0.9099556,-0.3938411,0.12988378,0.0,-0.13677822,-0.010647774,-0.99054444,0.0,0.39150012,-0.91911685,-0.044179916,0.0,-0.008190334,-0.43868887,0.476833,1.0
3738586609,-0.9087939,-0.39656204,0.12973627,0.0,-0.13803059,-0.0076887608,-0.990398,0.0,0.39375183,-0.9179756,-0.047749877,0.0,-0.010311827,-0.43562117,0.47659892,1.0
3739244995,-0.9071392,-0.40026987,0.12993266,0.0,-0.13994654,-0.0042517185,-0.9901499,0.0,0.3968796,-0.9163875,-0.052159548,0.0,-0.0136321485,-0.43031746,0.47705975,1.0
3739575830,-0.9057746,-0.40361455,0.12910177,0.0,-0.13970742,-0.0031998158,-0.9901875,0.0,0.40006727,-0.9149234,-0.053489447,0.0,-0.014748827,-0.42805922,0.47773656,1.0
3739904495,-0.90574956,-0.4042533,0.12726907,0.0,-0.13815002,-0.0022736788,-0.9904088,0.0,0.40066534,-0.91464436,-0.053788424,0.0,-0.015901327,-0.42612323,0.47864255,1.0
3740238548,-0.90538526,-0.4054603,0.1260167,0.0,-0.1370104,-0.0019261837,-0.9905679,0.0,0.40187863,-0.9141108,-0.05380857,0.0,-0.016832009,-0.4244249,0.4796133,1.0
3740565915,-0.9043635,-0.4077889,0.12583697,0.0,-0.13693759,-0.0019862652,-0.9905777,0.0,0.4041965,-0.91307414,-0.05404544,0.0,-0.017433628,-0.42304358,0.4805775,1.0
3740895468,-0.90256774,-0.4118913,0.125369,0.0,-0.13679996,-0.0017455816,-0.99059725,0.0,0.40823716,-0.9112314,-0.054771304,0.0,-0.017597705,-0.42206812,0.48154014,1.0
3741554423,-0.9012737,-0.41482186,0.12501498,0.0,-0.13708472,-0.00068449974,-0.9905591,0.0,0.41099113,-0.90990245,-0.056249022,0.0,-0.017472446,-0.42172036,0.48353547,1.0
3741889436,-0.90066457,-0.41652495,0.12373634,0.0,-0.13638435,0.00061553717,-0.9906559,0.0,0.4125567,-0.90912414,-0.05736196,0.0,-0.01689078,-0.4221518,0.48463747,1.0
3743204247,-0.9002495,-0.42040062,0.113199905,0.0,-0.1287902,0.008778572,-0.991633,0.0,0.41588938,-0.9072961,-0.06204641,0.0,-0.011704907,-0.4247786,0.4891603,1.0
3743539177,-0.90070355,-0.4207633,0.10812798,0.0,-0.1246949,0.011970639,-0.99212295,0.0,0.41615453,-0.90709156,-0.06324923,0.0,-0.00983344,-0.42585325,0.49014544,1.0
3743864776,-0.90163684,-0.42014468,0.10261008,0.0,-0.1199587,0.014999032,-0.9926654,0.0,0.4155241,-0.907333,-0.06392348,0.0,-0.00787358,-0.42714888,0.49096784,1.0
3744529192,-0.9027877,-0.41904685,0.09681648,0.0,-0.116218835,0.020957112,-0.99300236,0.0,0.41408557,-0.90772253,-0.067620635,0.0,-0.0037948787,-0.43013734,0.49148288,1.0
3744888324,-0.9041257,-0.4164375,0.09558648,0.0,-0.11642851,0.024876118,-0.9928876,0.0,0.41109776,-0.9088241,-0.070976496,0.0,-0.0020790398,-0.43171343,0.4914338,1.0
3745185994,-0.9051012,-0.4146455,0.09413105,0.0,-0.11618529,0.02822584,-0.99282634,0.0,0.4090141,-0.90954506,-0.07372284,0.0,-0.0005171299,-0.4328424,0.4913714,1.0
3745518474,-0.9049108,-0.41552955,0.092038274,0.0,-0.11549799,0.03162104,-0.9928041,0.0,0.40962917,-0.90902966,-0.07660675,0.0,0.0014744699,-0.434045,0.4913432,1.0
3746839620,-0.9081999,-0.40976468,0.08523941,0.0,-0.10971972,0.036557555,-0.99329007,0.0,0.40389904,-0.9114584,-0.07816076,0.0,0.007948726,-0.43866944,0.49122357,1.0
3747190229,-0.90870166,-0.40856,0.08567275,0.0,-0.11052695,0.037568748,-0.99316275,0.0,0.40254802,-0.91195786,-0.079295516,0.0,0.00927189,-0.43970478,0.49073166,1.0
3747523976,-0.9092181,-0.40737343,0.08584738,0.0,-0.11143963,0.039466262,-0.9929873,0.0,0.40112853,-0.9124086,-0.081281066,0.0,0.010354638,-0.44056386,0.490078,1.0
3748162001,-0.90969884,-0.4061551,0.086520195,0.0,-0.11413276,0.044211745,-0.99248123,0.0,0.39927614,-0.9127339,-0.08657479,0.0,0.012191102,-0.44203818,0.48840016,1.0
3748850827,-0.90923977,-0.40640253,0.09011547,0.0,-0.119566604,0.04760927,-0.99168414,0.0,0.39873254,-0.9124531,-0.09188068,0.0,0.013757214,-0.4437314,0.48637182,1.0
3749145869,-0.9095168,-0.40536648,0.09196681,0.0,-0.12173663,0.048219025,-0.99139065,0.0,0.39744192,-0.9128818,-0.09320426,0.0,0.014092222,-0.44454122,0.48569196,1.0
3749478990,-0.9105499,-0.40279755,0.09302232,0.0,-0.12243447,0.047834158,-0.99132323,0.0,0.3948529,-0.9140383,-0.092871666,0.0,0.014232308,-0.44556236,0.48520553,1.0
3749808545,-0.911667,-0.39998138,0.09422161,0.0,-0.12232429,0.045258045,-0.9914576,0.0,0.39230037,-0.91540504,-0.09018743,0.0,0.0142633915,-0.44647166,0.48496687,1.0
3750473852,-0.91301095,-0.39594686,0.09816608,0.0,-0.1222322,0.03594762,-0.9918502,0.0,0.3891912,-0.91756934,-0.081217766,0.0,0.013901234,-0.44776577,0.48475572,1.0
3750796642,-0.9138975,-0.3931147,0.10125613,0.0,-0.12310134,0.030688167,-0.99191964,0.0,0.38683075,-0.9189774,-0.07643902,0.0,0.013190553,-0.4478012,0.48489118,1.0
3751134710,-0.9142306,-0.39172643,0.103598595,0.0,-0.1234262,0.025701761,-0.9920208,0.0,0.38593814,-0.9197226,-0.071846485,0.0,0.012205943,-0.44687468,0.48537958,1.0
3751457588,-0.91456294,-0.39107734,0.10311563,0.0,-0.120900154,0.021056235,-0.9924413,0.0,0.3859501,-0.9201169,-0.06653845,0.0,0.011164352,-0.4450284,0.48635596,1.0
3751792951,-0.9132993,-0.39450932,0.10122527,0.0,-0.116921306,0.015883148,-0.99301416,0.0,0.3901456,-0.91875464,-0.060632586,0.0,0.0101989955,-0.44245744,0.4875704,1.0
3752113840,-0.9119625,-0.3980329,0.099469826,0.0,-0.11313842,0.010935783,-0.99351907,0.0,0.3943655,-0.91730595,-0.055005908,0.0,0.008966222,-0.43977684,0.48872703,1.0
3752450818,-0.9108925,-0.40074363,0.098387554,0.0,-0.109835654,0.005633712,-0.9939339,0.0,0.39775836,-0.9161731,-0.049147964,0.0,0.0074466914,-0.4369339,0.48980626,1.0
3752805427,-0.9082215,-0.40678203,0.09829675,0.0,-0.108095184,0.0011151433,-0.9941399,0.0,0.4042886,-0.9135246,-0.044983983,0.0,0.0060085505,-0.43399674,0.4905796,1.0
3753105921,-0.9064894,-0.41034973,0.09944923,0.0,-0.10859491,-0.0010257959,-0.99408555,0.0,0.40802473,-0.9119277,-0.04363203,0.0,0.004648775,-0.43169013,0.49099642,1.0
3753437272,-0.90431464,-0.4149632,0.100102365,0.0,-0.10947092,-0.0012158155,-0.9939892,0.0,0.41259062,-0.90983737,-0.0443269,0.0,0.003381461,-0.42930228,0.49129614,1.0
3753768570,-0.9018667,-0.42046237,0.099236146,0.0,-0.109648705,0.0005964041,-0.99397016,0.0,0.4178679,-0.9073098,-0.046640873,0.0,0.0023809224,-0.42705387,0.49150738,1.0
3754096106,-0.90035224,-0.42398047,0.09800981,0.0,-0.1099747,0.0037771463,-0.9939271,0.0,0.42103553,-0.9056634,-0.05002761,0.0,0.0014282167,-0.42506593,0.49169773,1.0
3754428901,-0.89934564,-0.4263749,0.09686202,0.0,-0.1104766,0.007247269,-0.9938524,0.0,0.4230517,-0.90451753,-0.053622365,0.0,0.0005056411,-0.42322007,0.49186116,1.0
3754762134,-0.89841175,-0.42841628,0.09651953,0.0,-0.11129019,0.0094973445,-0.99374264,0.0,0.4248188,-0.9035316,-0.056211233,0.0,-0.0002657771,-0.42131382,0.49211293,1.0
3755086287,-0.8973074,-0.43070793,0.09658779,0.0,-0.11200768,0.010519505,-0.9936514,0.0,0.4269576,-0.9024298,-0.057681322,0.0,-0.0010448396,-0.4192235,0.4925259,1.0
3755415553,-0.89620185,-0.4330247,0.09649712,0.0,-0.11202884,0.010429144,-0.99365026,0.0,0.42926872,-0.9013217,-0.05785787,0.0,-0.0018812865,-0.41663396,0.4932485,1.0
3755749534,-0.8930882,-0.43960276,0.095617026,0.0,-0.11122897,0.009823084,-0.9937462,0.0,0.43591437,-0.8981386,-0.0576694,0.0,-0.002435252,-0.41332144,0.49425834,1.0
3756075720,-0.891006,-0.4443582,0.093030006,0.0,-0.108869225,0.010196447,-0.9940039,0.0,0.44074515,-0.8957913,-0.057462215,0.0,-0.0033145994,-0.40956005,0.49555403,1.0
3756735504,-0.8841331,-0.45941785,0.0851109,0.0,-0.10048053,0.009058237,-0.9948977,0.0,0.45630282,-0.88817406,-0.054171205,0.0,-0.0048036873,-0.4012315,0.49880213,1.0
3757066003,-0.8831562,-0.46181372,0.08223723,0.0,-0.09705284,0.008373022,-0.99524397,0.0,0.45892876,-0.8869373,-0.05221486,0.0,-0.0064568073,-0.3974563,0.5004396,1.0
3757392643,-0.88041735,-0.46740928,0.07996039,0.0,-0.09393683,0.006629288,-0.9955561,0.0,0.4648021,-0.88401616,-0.049743414,0.0,-0.007758081,-0.39393264,0.502082,1.0
3757725428,-0.8776393,-0.47273937,0.079163,0.0,-0.09241864,0.004837692,-0.99570847,0.0,0.47032762,-0.881189,-0.047935605,0.0,-0.009303927,-0.3907175,0.50364953,1.0
3758056211,-0.8751241,-0.4772305,0.08005595,0.0,-0.092975065,0.003469944,-0.99566245,0.0,0.47488266,-0.8787713,-0.04740727,0.0,-0.010840848,-0.38793153,0.5051138,1.0
3758717899,-0.8656579,-0.49373007,0.08286929,0.0,-0.096863195,0.0027769208,-0.995294,0.0,0.49117637,-0.8696109,-0.050228357,0.0,-0.01252155,-0.38388935,0.5079286,1.0
3759045708,-0.86523473,-0.49441475,0.08320749,0.0,-0.09862059,0.00511539,-0.9951121,0.0,0.49157238,-0.86921126,-0.0531857,0.0,-0.013509557,-0.38292024,0.5094941,1.0
3759381696,-0.8606434,-0.5027302,0.08097111,0.0,-0.09869902,0.008696079,-0.9950796,0.0,0.49955225,-0.86439997,-0.057103634,0.0,-0.013207197,-0.38221803,0.5112085,1.0
3759711764,-0.85755634,-0.5085806,0.07708725,0.0,-0.09679215,0.012358785,-0.99522775,0.0,0.505201,-0.8609255,-0.059824705,0.0,-0.012665331,-0.3821789,0.5130963,1.0
3760038036,-0.8557911,-0.51237196,0.07138911,0.0,-0.0923692,0.015561998,-0.9956032,0.0,0.50900817,-0.85862255,-0.060645103,0.0,-0.011661261,-0.38285604,0.5150489,1.0
3760368117,-0.8531873,-0.5174032,0.06607409,0.0,-0.087324545,0.016798913,-0.9960384,0.0,0.5142434,-0.85557693,-0.05951476,0.0,-0.010042012,-0.38409114,0.5169833,1.0
3760710011,-0.8520992,-0.51966864,0.062220573,0.0,-0.082593024,0.01612097,-0.996453,0.0,0.5168223,-0.8542158,-0.056657672,0.0,-0.008322701,-0.38603374,0.5188644,1.0
3761027130,-0.851539,-0.5207095,0.061179206,0.0,-0.08013567,0.013946652,-0.9966864,0.0,0.51813084,-0.85362,-0.05360353,0.0,-0.006699994,-0.3884213,0.52028203,1.0
3761392991,-0.85276294,-0.51858634,0.062161565,0.0,-0.07999565,0.012070179,-0.9967222,0.0,0.51613617,-0.8549402,-0.05177784,0.0,-0.0048937798,-0.39157942,0.5215225,1.0
3761699801,-0.8545327,-0.51562446,0.062487766,0.0,-0.07999383,0.011780381,-0.9967256,0.0,0.51320004,-0.8567335,-0.05131328,0.0,-0.0033548474,-0.3943725,0.5223958,1.0
3762055081,-0.85630655,-0.5126519,0.06266214,0.0,-0.080908135,0.013325155,-0.99663234,0.0,0.5100906,-0.858493,-0.052887797,0.0,-0.0014594197,-0.3976278,0.52314514,1.0
3762406941,-0.8589392,-0.5084919,0.06048815,0.0,-0.08059938,0.017597437,-0.99659103,0.0,0.5056941,-0.86088675,-0.056098938,0.0,0.00033645332,-0.40082994,0.52368325,1.0
3762738934,-0.86286855,-0.50221175,0.056935728,0.0,-0.07909374,0.022908747,-0.996604,0.0,0.4992019,-0.86444134,-0.05948937,0.0,0.0017728955,-0.40368557,0.5238742,1.0
3763091392,-0.8650725,-0.4986918,0.054370508,0.0,-0.0790184,0.0284307,-0.9964677,0.0,0.49538445,-0.866313,-0.06400049,0.0,0.003198564,-0.40632072,0.52354395,1.0
3763439067,-0.8669492,-0.49549252,0.05372587,0.0,-0.08105202,0.03380406,-0.9961365,0.0,0.491762,-0.8679542,-0.06946719,0.0,0.003980115,-0.4085751,0.5225977,1.0
3764129117,-0.8716428,-0.48690647,0.056218088,0.0,-0.089643165,0.045601904,-0.9949294,0.0,0.48187393,-0.8722628,-0.0833962,0.0,0.0038123876,-0.41167882,0.5190041,1.0
3764445407,-0.8729104,-0.4843979,0.058190927,0.0,-0.094413325,0.050699115,-0.9942413,0.0,0.47865814,-0.8733775,-0.089989424,0.0,0.0035661608,-0.41241372,0.5169224,1.0
3764779901,-0.87454605,-0.4811278,0.060707465,0.0,-0.09920812,0.054967284,-0.9935473,0.0,0.47468632,-0.8749255,-0.09580326,0.0,0.0032039136,-0.4130256,0.51480323,1.0
3765111455,-0.87696016,-0.47631925,0.063728854,0.0,-0.10343914,0.057590008,-0.99296725,0.0,0.4692992,-0.87738454,-0.09977448,0.0,0.0027302504,-0.41342717,0.51292896,1.0
3765468270,-0.87841964,-0.472939,0.06861262,0.0,-0.10882199,0.05815345,-0.99235874,0.0,0.46533513,-0.87917393,-0.102549314,0.0,0.0024203807,-0.41346082,0.5112673,1.0
3765779929,-0.87807775,-0.47311294,0.071719855,0.0,-0.11175306,0.05701518,-0.99209905,0.0,0.46528575,-0.8791549,-0.10293555,0.0,0.0025612414,-0.41339478,0.510357,1.0
3766108559,-0.8783314,-0.47234982,0.07362038,0.0,-0.112359986,0.05429101,-0.9921833,0.0,0.4646607,-0.8797376,-0.10075879,0.0,0.0027338266,-0.41361713,0.5099694,1.0
3766441932,-0.8791418,-0.4705943,0.07517284,0.0,-0.111801684,0.05032748,-0.99245536,0.0,0.46326053,-0.8809134,-0.09685838,0.0,0.002852708,-0.41421083,0.50998634,1.0
3766784581,-0.880095,-0.46854895,0.076780334,0.0,-0.11094092,0.045700192,-0.9927758,0.0,0.46165514,-0.88225484,-0.09220207,0.0,0.0029025972,-0.41511518,0.51031595,1.0
3767112065,-0.88098,-0.46665,0.078179196,0.0,-0.11004065,0.041372597,-0.99306566,0.0,0.46017963,-0.88347393,-0.08779895,0.0,0.002891034,-0.4162011,0.51090217,1.0
3767440451,-0.88174784,-0.46509504,0.078789294,0.0,-0.10882257,0.038035154,-0.99333334,0.0,0.4589976,-0.8844434,-0.08415043,0.0,0.002799213,-0.41736972,0.51166755,1.0
3767777914,-0.88351965,-0.4618075,0.07827541,0.0,-0.106676,0.035667837,-0.9936539,0.0,0.45608488,-0.8862628,-0.08077705,0.0,0.0025391579,-0.41867733,0.51263803,1.0
3768103435,-0.88510716,-0.4589349,0.07722442,0.0,-0.10436924,0.0340361,-0.9939559,0.0,0.4535327,-0.88781756,-0.07802403,0.0,0.0023752004,-0.41978794,0.5137552,1.0
3768450927,-0.88496876,-0.45960027,0.0748246,0.0,-0.10106586,0.0327214,-0.9943417,0.0,0.45455125,-0.8875231,-0.07540774,0.0,0.0026353002,-0.42083114,0.5151001,1.0
3768777481,-0.8864753,-0.4571345,0.07203443,0.0,-0.09737362,0.03207928,-0.9947306,0.0,0.45241493,-0.88881874,-0.072950125,0.0,0.0026508123,-0.4221235,0.5164145,1.0
3769110465,-0.888757,-0.45323157,0.06850132,0.0,-0.09299429,0.03194821,-0.995154,0.0,0.44884667,-0.89082015,-0.07054222,0.0,0.0026679337,-0.4235614,0.51767164,1.0
3769456491,-0.8903713,-0.45062676,0.06460731,0.0,-0.088499635,0.032126963,-0.9955579,0.0,0.44654942,-0.8921341,-0.06848502,0.0,0.002847135,-0.4248884,0.51870775,1.0
3769791214,-0.8926897,-0.446448,0.061554253,0.0,-0.084799975,0.03225398,-0.9958758,0.0,0.4426214,-0.89422804,-0.06665146,0.0,0.0028134286,-0.4260436,0.51943,1.0
3770111036,-0.8939941,-0.4440873,0.0596793,0.0,-0.08227292,0.03176099,-0.9961038,0.0,0.4404615,-0.8954206,-0.0649308,0.0,0.002870962,-0.4268636,0.51983213,1.0
3770446842,-0.8947537,-0.4425756,0.05951917,0.0,-0.08137062,0.030532002,-0.9962161,0.0,0.43908373,-0.8962112,-0.06333125,0.0,0.0028553903,-0.42745534,0.51990885,1.0
3770777842,-0.8954711,-0.4409768,0.06059219,0.0,-0.08182216,0.02926761,-0.99621725,0.0,0.43753523,-0.8970413,-0.06229019,0.0,0.0027595013,-0.42792958,0.5197353,1.0
3771100419,-0.8955958,-0.44053614,0.061937615,0.0,-0.08299716,0.028677583,-0.99613714,0.0,0.43705815,-0.89727676,-0.0622468,0.0,0.0027227402,-0.42833674,0.51935136,1.0
3771439362,-0.8967042,-0.43796876,0.06406888,0.0,-0.085247606,0.028844535,-0.9959421,0.0,0.43434355,-0.89852726,-0.06320071,0.0,0.0024344623,-0.4289408,0.5187349,1.0
3771778139,-0.8986571,-0.4335654,0.06660807,0.0,-0.08807412,0.029588282,-0.99567443,0.0,0.42971915,-0.90063626,-0.064775705,0.0,0.0020308942,-0.4297493,0.518096,1.0
3772100965,-0.90027285,-0.42997602,0.06804073,0.0,-0.08986482,0.030628383,-0.9954829,0.0,0.42594978,-0.9023206,-0.06621361,0.0,0.0018238872,-0.43058872,0.517592,1.0
3772442347,-0.9028573,-0.42431414,0.0693295,0.0,-0.09131384,0.03167081,-0.99531853,0.0,0.42013195,-0.9049611,-0.067340136,0.0,0.0015259981,-0.43165067,0.5172357,1.0
3772838333,-0.90731215,-0.41445503,0.07079631,0.0,-0.09245297,0.03239888,-0.99518996,0.0,0.4101677,-0.909493,-0.06771362,0.0,0.0009863228,-0.43313277,0.51700795,1.0
3773747122,-0.9191148,-0.38689846,0.074419096,0.0,-0.09372315,0.031241298,-0.99510825,0.0,0.38268077,-0.9215932,-0.064976096,0.0,-0.00036008656,-0.43652856,0.5164077,1.0
3774710921,-0.92744076,-0.3633076,0.088664725,0.0,-0.1060292,0.028092027,-0.9939661,0.0,0.35862464,-0.9312457,-0.06457496,0.0,-0.0017200708,-0.43747547,0.5130868,1.0
3775385154,-0.92948914,-0.3534677,0.10540924,0.0,-0.121340334,0.023149312,-0.99234116,0.0,0.34832034,-0.9351604,-0.06440711,0.0,-0.0023703277,-0.437771,0.5101694,1.0
3776359322,-0.93273735,-0.33875802,0.123465165,0.0,-0.13658118,0.015056133,-0.9905144,0.0,0.33368582,-0.940753,-0.060311317,0.0,-0.002608925,-0.43863833,0.50661564,1.0
3777680497,-0.9203874,-0.36514536,0.13984323,0.0,-0.14396897,-0.016051054,-0.98945206,0.0,0.36353844,-0.9308122,-0.037796497,0.0,0.0039372593,-0.4387233,0.5019858,1.0
3777993695,-0.9169574,-0.37143585,0.14568278,0.0,-0.14680532,-0.025421262,-0.98883843,0.0,0.37099364,-0.92811024,-0.031218052,0.0,0.0056557506,-0.43880457,0.50052667,1.0
3778309593,-0.91203666,-0.38085464,0.15211602,0.0,-0.15021518,-0.03490722,-0.988037,0.0,0.38160837,-0.9239758,-0.025373578,0.0,0.007732138,-0.43874535,0.49881434,1.0
3778636502,-0.90521204,-0.3940841,0.15902752,0.0,-0.15453476,-0.04333937,-0.9870366,0.0,0.39586747,-0.9180522,-0.021668792,0.0,0.01020135,-0.43843567,0.4967549,1.0
3778955885,-0.8983264,-0.40716296,0.16500795,0.0,-0.15829825,-0.05037701,-0.9861052,0.0,0.40981823,-0.911965,-0.01919794,0.0,0.01261504,-0.4380775,0.49466437,1.0
3779598634,-0.88136876,-0.43856847,0.17563312,0.0,-0.16529268,-0.061999083,-0.98429394,0.0,0.44256932,-0.89655674,-0.017848253,0.0,0.017385408,-0.4369383,0.4901143,1.0
3780246625,-0.86449444,-0.4677894,0.1839104,0.0,-0.17026179,-0.071729064,-0.9827849,0.0,0.47292802,-0.88092476,-0.01763761,0.0,0.021130264,-0.4355121,0.4855603,1.0
3780580319,-0.85664225,-0.48040938,0.1880708,0.0,-0.17274714,-0.07639885,-0.9819987,0.0,0.48612985,-0.8737104,-0.01754272,0.0,0.022518173,-0.43479538,0.4833282,1.0
3780905368,-0.8501053,-0.49030942,0.19214006,0.0,-0.17506097,-0.08099282,-0.9812206,0.0,0.4966637,-0.867777,-0.016981602,0.0,0.023499027,-0.43413514,0.4813645,1.0
3781236732,-0.84330726,-0.5004899,0.19581406,0.0,-0.17714618,-0.08512926,-0.980496,0.0,0.5073978,-0.86154693,-0.016869903,0.0,0.024297237,-0.43333068,0.4795383,1.0
3781567701,-0.83698714,-0.5102558,0.1977145,0.0,-0.17739491,-0.08879411,-0.9801257,0.0,0.5176708,-0.8554264,-0.016197085,0.0,0.02499418,-0.43241438,0.4779701,1.0
3782227735,-0.8288553,-0.52257085,0.19979775,0.0,-0.17674759,-0.094246626,-0.97973365,0.0,0.5308105,-0.8473709,-0.014246583,0.0,0.025144339,-0.430881,0.47520354,1.0
3782566212,-0.82523334,-0.5281259,0.20018324,0.0,-0.17617738,-0.09604621,-0.97966164,0.0,0.53661144,-0.84371704,-0.013783455,0.0,0.024839789,-0.4299135,0.47370046,1.0
3782893103,-0.8216462,-0.53329295,0.20123808,0.0,-0.17679478,-0.0972023,-0.9794364,0.0,0.54188716,-0.84032774,-0.0144177675,0.0,0.024181336,-0.42884058,0.47193077,1.0
3783548857,-0.81355596,-0.54407203,0.20521449,0.0,-0.17977628,-0.1002835,-0.9785827,0.0,0.5529989,-0.8330242,-0.016225338,0.0,0.022359982,-0.42631346,0.46781406,1.0
3783880148,-0.8097117,-0.5485038,0.20859163,0.0,-0.18248092,-0.10248804,-0.97785324,0.0,0.5577344,-0.8298432,-0.017105818,0.0,0.021159023,-0.42505124,0.46552005,1.0
3784874791,-0.7983191,-0.55988955,0.22183421,0.0,-0.19395941,-0.10969186,-0.97485775,0.0,0.57014596,-0.82127434,-0.02102685,0.0,0.017821997,-0.42205304,0.45815778,1.0
3785209377,-0.79459286,-0.5633395,0.22643052,0.0,-0.19811085,-0.11196172,-0.9737642,0.0,0.57391137,-0.81860435,-0.022639632,0.0,0.017077088,-0.42150348,0.4555889,1.0
3785549806,-0.7929983,-0.5635435,0.23145746,0.0,-0.20287462,-0.11396599,-0.97255015,0.0,0.5744525,-0.81818736,-0.023953915,0.0,0.016194612,-0.4212696,0.45307222,1.0
3785888050,-0.7915976,-0.5633717,0.23661362,0.0,-0.20812516,-0.1154871,-0.9712605,0.0,0.5745064,-0.8180925,-0.025832653,0.0,0.015488207,-0.4212741,0.4505524,1.0
3786194065,-0.7907436,-0.56281716,0.24075304,0.0,-0.21282111,-0.11600089,-0.9701811,0.0,0.573962,-0.8184016,-0.028052807,0.0,0.015000299,-0.4214472,0.4483298,1.0
3786522984,-0.7896389,-0.5625401,0.24498682,0.0,-0.21793331,-0.116101265,-0.9690331,0.0,0.5735634,-0.8185773,-0.030917883,0.0,0.014636785,-0.42164132,0.44600856,1.0
3786857476,-0.78722453,-0.5640758,0.24919033,0.0,-0.22334865,-0.11585009,-0.9678295,0.0,0.574798,-0.8175556,-0.03478551,0.0,0.014444575,-0.4216629,0.44362932,1.0
3787179363,-0.7855451,-0.56483173,0.25275135,0.0,-0.22822066,-0.11521006,-0.9667686,0.0,0.57518125,-0.8171238,-0.038403273,0.0,0.014186829,-0.4216528,0.44146198,1.0
3787837210,-0.78096366,-0.5680752,0.2595896,0.0,-0.23811245,-0.11343682,-0.9645905,0.0,0.5774068,-0.8151215,-0.04667604,0.0,0.01387912,-0.42178866,0.4375702,1.0
3788512313,-0.7756071,-0.573377,0.2639566,0.0,-0.24690862,-0.10926342,-0.9628593,0.0,0.58092207,-0.81197333,-0.05682659,0.0,0.014358476,-0.42242014,0.4343703,1.0
3788835262,-0.7736969,-0.5755552,0.26481885,0.0,-0.2499634,-0.10677087,-0.96235037,0.0,0.5821608,-0.81076264,-0.06125939,0.0,0.014831439,-0.4232446,0.43339258,1.0
3789182611,-0.77268064,-0.57705706,0.26451772,0.0,-0.2519921,-0.10362947,-0.96216464,0.0,0.58263576,-0.81010246,-0.065341234,0.0,0.015617803,-0.42454058,0.43276754,1.0
3789510758,-0.77280784,-0.5777693,0.26258385,0.0,-0.25231987,-0.09992623,-0.96247035,0.0,0.5823249,-0.81005996,-0.06855869,0.0,0.016693264,-0.4261711,0.4325816,1.0
3789823573,-0.7730243,-0.5790076,0.25919753,0.0,-0.2510795,-0.09597051,-0.963197,0.0,0.58257383,-0.809654,-0.071189284,0.0,0.018164918,-0.4280362,0.4328051,1.0
3790482234,-0.77549934,-0.58037,0.24853884,0.0,-0.24398582,-0.08758533,-0.96581566,0.0,0.58229876,-0.8096293,-0.073679805,0.0,0.02225706,-0.43236598,0.43425614,1.0
3791136710,-0.7775066,-0.58205783,0.2381007,0.0,-0.23738828,-0.07895815,-0.96820056,0.0,0.58234876,-0.8093047,-0.07678318,0.0,0.026756212,-0.43686414,0.4358608,1.0
