timestamp,pose 00,pose 01,pose 02,pose 03,pose 10,pose 11,pose 12,pose 13,pose 20,pose 21,pose 22,pose 23,pose 30,pose 31,pose 32,pose 33
3736291279,-0.92958677,-0.3549412,0.099423945,0.0,-0.102353945,-0.010563254,-0.9946919,0.0,0.3541074,-0.93482894,-0.026510239,0.0,0.011129051,-0.46877605,0.48827535,1.0
3736619649,-0.92477953,-0.3647136,0.10847707,0.0,-0.11129142,-0.013362527,-0.99369806,0.0,0.36386466,-0.931024,-0.028232336,0.0,0.007270992,-0.46240053,0.485015,1.0
3736952404,-0.91970825,-0.3748154,0.116834894,0.0,-0.11982985,-0.01539588,-0.99267507,0.0,0.3738687,-0.9269717,-0.030754447,0.0,0.0036783963,-0.45631552,0.4821376,1.0
3737289337,-0.91557693,-0.3826209,0.123774394,0.0,-0.12732086,-0.016148567,-0.99173015,0.0,0.38145542,-0.9237643,-0.03393042,0.0,0.00017660856,-0.45083302,0.47982702,1.0
3737598480,-0.91311574,-0.38707906,0.12802261,0.0,-0.13240433,-0.015448093,-0.9910755,0.0,0.38560224,-0.9219172,-0.037145138,0.0,-0.0028661638,-0.446449,0.4783138,1.0
3737928260,-0.9110253,-0.39139304,0.12978584,0.0,-0.13532016,-0.013541222,-0.99070936,0.0,0.3895142,-0.920124,-0.040626884,0.0,-0.0056358576,-0.44233027,0.47736853,1.0
3738589076,-0.908787,-0.39657944,0.12973113,0.0,-0.13803537,-0.0076669455,-0.99039745,0.0,0.393766,-0.91796815,-0.047774076,0.0,-0.010326281,-0.43559948,0.47659865,1.0
3738919124,-0.9083953,-0.39758253,0.12940855,0.0,-0.13872401,-0.0053806305,-0.99031657,0.0,0.39442885,-0.91755074,-0.050266743,0.0,-0.012212008,-0.43282244,0.476703,1.0
3739245695,-0.9071355,-0.40027878,0.12993248,0.0,-0.13994798,-0.004249215,-0.99014986,0.0,0.39688808,-0.9163836,-0.05216372,0.0,-0.013635516,-0.43031138,0.4770605,1.0
3739908453,-0.905748,-0.40426302,0.1272465,0.0,-0.13813026,-0.0022636652,-0.9904114,0.0,0.40067476,-0.91463995,-0.05379045,0.0,-0.01591833,-0.4260979,0.47865173,1.0
3740235544,-0.9053899,-0.4054473,0.12602301,0.0,-0.13701624,-0.0019266605,-0.99056697,0.0,0.40186548,-0.9141165,-0.05380857,0.0,-0.016821653,-0.4244412,0.47960553,1.0
3740565590,-0.9043648,-0.4077853,0.12583736,0.0,-0.13693774,-0.001986146,-0.9905776,0.0,0.40419295,-0.91307557,-0.054044724,0.0,-0.017432883,-0.42304492,0.48057663,1.0
3740895696,-0.9025667,-0.41189346,0.12536855,0.0,-0.13679978,-0.001745224,-0.99059725,0.0,0.4082393,-0.91123044,-0.0547719,0.0,-0.017597944,-0.42206758,0.4815408,1.0
3741226555,-0.90198517,-0.41324323,0.1251107,0.0,-0.13683517,-0.0012353659,-0.990593,0.0,0.40951043,-0.9106198,-0.055431843,0.0,-0.017695382,-0.42165425,0.48253447,1.0
3742216281,-0.90064716,-0.41697547,0.12233795,0.0,-0.13539574,0.0017566681,-0.9907902,0.0,0.41292024,-0.9089162,-0.05803907,0.0,-0.016055316,-0.42277274,0.48582396,1.0
3742878932,-0.899547,-0.4208365,0.11709754,0.0,-0.1318252,0.0059629083,-0.99125504,0.0,0.41645807,-0.9071169,-0.060840726,0.0,-0.013278052,-0.42393404,0.48809782,1.0
3743228142,-0.90029025,-0.42039782,0.11288571,0.0,-0.12854458,0.008998275,-0.99166286,0.0,0.4158771,-0.9072952,-0.062140822,0.0,-0.01158978,-0.42484573,0.4892405,1.0
3743544711,-0.9007118,-0.4207685,0.108035535,0.0,-0.12461744,0.012023091,-0.9921319,0.0,0.416159,-0.9070882,-0.06326425,0.0,-0.0098006725,-0.42587304,0.49016064,1.0
3743868230,-0.901649,-0.42013317,0.10255107,0.0,-0.11990799,0.015032172,-0.9926711,0.0,0.41551253,-0.90733784,-0.06393087,0.0,-0.007851407,-0.4271633,0.49097455,1.0
3744533257,-0.90279794,-0.41902816,0.09680626,0.0,-0.11622591,0.021000445,-0.99300086,0.0,0.4140623,-0.90773046,-0.067661166,0.0,-0.003775254,-0.43015718,0.4914832,1.0
3744881598,-0.9040971,-0.41649175,0.09561969,0.0,-0.11643593,0.024801612,-0.9928885,0.0,0.41115838,-0.90880114,-0.070917726,0.0,-0.002111718,-0.43168622,0.49143505,1.0
3745185804,-0.90510106,-0.4146457,0.09413217,0.0,-0.116185516,0.028223455,-0.9928264,0.0,0.40901446,-0.9095451,-0.07372081,0.0,-0.0005183667,-0.43284175,0.4913713,1.0
3745517417,-0.9049103,-0.41553032,0.09204434,0.0,-0.115500614,0.03161168,-0.99280435,0.0,0.4096306,-0.9090299,-0.076599956,0.0,0.0014685243,-0.4340405,0.49134248,1.0
3746192553,-0.9065447,-0.4128696,0.08783209,0.0,-0.11234483,0.03542328,-0.99303746,0.0,0.4068838,-0.9101008,-0.07849622,0.0,0.0050267577,-0.43651885,0.491494,1.0
3746517100,-0.9072435,-0.41176724,0.08577533,0.0,-0.11030613,0.036134303,-0.9932407,0.0,0.4058845,-0.9105725,-0.0782032,0.0,0.0066455156,-0.43764335,0.49146736,1.0
3746836626,-0.9081919,-0.40978253,0.08523762,0.0,-0.10971676,0.036551476,-0.99329054,0.0,0.40391758,-0.9114506,-0.078155756,0.0,0.007934302,-0.4386574,0.49122545,1.0
3747191953,-0.90870345,-0.40855467,0.0856753,0.0,-0.11053239,0.03757602,-0.99316174,0.0,0.40254167,-0.9119598,-0.07930362,0.0,0.009278387,-0.43971136,0.49072847,1.0
3747523843,-0.9092175,-0.4073737,0.08584727,0.0,-0.11143914,0.039465606,-0.9929872,0.0,0.4011289,-0.9124083,-0.08127999,0.0,0.010354102,-0.44056332,0.49007833,1.0
3747827719,-0.9094863,-0.40675294,0.08594595,0.0,-0.1124496,0.041660726,-0.9927837,0.0,0.40023708,-0.9125878,-0.08362913,0.0,0.011275932,-0.44124624,0.48933727,1.0
3748156027,-0.9096949,-0.40616772,0.08650549,0.0,-0.114099115,0.044168413,-0.99248713,0.0,0.3992954,-0.9127305,-0.086523294,0.0,0.01217328,-0.4420182,0.488417,1.0
3748852084,-0.9092386,-0.4064026,0.09012361,0.0,-0.119577095,0.047613084,-0.9916825,0.0,0.3987313,-0.9124527,-0.09188807,0.0,0.013759375,-0.44373468,0.4863685,1.0
3749180944,-0.9096141,-0.40511084,0.092129245,0.0,-0.121910945,0.048278272,-0.9913662,0.0,0.39716536,-0.91299206,-0.09330213,0.0,0.014111251,-0.444668,0.48563454,1.0
3749478858,-0.9105494,-0.40279868,0.09302175,0.0,-0.12243423,0.047834754,-0.99132323,0.0,0.394854,-0.9140378,-0.09287226,0.0,0.014232352,-0.44556198,0.4852058,1.0
3750465874,-0.9129697,-0.39605933,0.098100334,0.0,-0.12222628,0.036076367,-0.9918465,0.0,0.3892909,-0.91751605,-0.08134568,0.0,0.013917729,-0.44775847,0.48475385,1.0
3750796005,-0.9138968,-0.39311683,0.101249814,0.0,-0.12309915,0.030698955,-0.99191946,0.0,0.38683197,-0.9189759,-0.07644796,0.0,0.01319176,-0.44780105,0.48489094,1.0
3751133295,-0.9142277,-0.39173403,0.10359602,0.0,-0.12343255,0.025722027,-0.99201953,0.0,0.3859431,-0.91971886,-0.07186842,0.0,0.012210757,-0.44688126,0.48537612,1.0
3751457442,-0.91456294,-0.39107686,0.103116274,0.0,-0.120901704,0.0210585,-0.9924409,0.0,0.38594928,-0.92011684,-0.06654084,0.0,0.01116465,-0.44502923,0.4863555,1.0
3751794603,-0.91329026,-0.39453322,0.10121636,0.0,-0.11690229,0.01585704,-0.99301696,0.0,0.39017314,-0.91874504,-0.060604095,0.0,0.010194927,-0.44244614,0.48757488,1.0
3752115645,-0.9119581,-0.3980453,0.099462196,0.0,-0.11311866,0.010907233,-0.9935217,0.0,0.3943817,-0.91730106,-0.054973483,0.0,0.008959264,-0.4397638,0.48873147,1.0
3752445596,-0.91092086,-0.40067616,0.09839755,0.0,-0.109877855,0.005714953,-0.99392873,0.0,0.39768118,-0.916202,-0.04923141,0.0,0.0074668825,-0.43697152,0.48979497,1.0
3752801707,-0.90824795,-0.40672508,0.09828827,0.0,-0.10809901,0.001151681,-0.9941395,0.0,0.40422824,-0.91354996,-0.045012712,0.0,0.0060243607,-0.4340267,0.4905733,1.0
3753109602,-0.90647006,-0.41038898,0.09946224,0.0,-0.10860476,-0.0010402203,-0.9940845,0.0,0.40806475,-0.91190994,-0.043627262,0.0,0.0046309233,-0.4316668,0.4909985,1.0
3753436090,-0.9043243,-0.4149422,0.10010283,0.0,-0.10946877,-0.0012191534,-0.9939895,0.0,0.41257018,-0.90984696,-0.044320703,0.0,0.0033866465,-0.42930976,0.49129584,1.0
3754100155,-0.90033877,-0.4240139,0.09799194,0.0,-0.109978065,0.0038223267,-0.9939267,0.0,0.4210642,-0.9056477,-0.050073624,0.0,0.001410082,-0.425044,0.49169818,1.0
3754759599,-0.89842176,-0.42839497,0.096519455,0.0,-0.11128336,0.009486198,-0.99374336,0.0,0.42479908,-0.90354174,-0.056195736,0.0,-0.00025646389,-0.4213273,0.4921109,1.0
3755086027,-0.89730835,-0.43070647,0.096588016,0.0,-0.11200753,0.010518789,-0.9936516,0.0,0.42695624,-0.90243065,-0.057680845,0.0,-0.001043886,-0.41922516,0.49252537,1.0
3755417409,-0.8961916,-0.433046,0.09649497,0.0,-0.11202642,0.010426044,-0.9936504,0.0,0.42929035,-0.90131134,-0.057856083,0.0,-0.0018847734,-0.41661745,0.49325332,1.0
3755751858,-0.89306366,-0.43965462,0.09560737,0.0,-0.11122128,0.009821773,-0.993747,0.0,0.43596646,-0.89811313,-0.057670236,0.0,-0.0024388283,-0.4132961,0.49426624,1.0
3756075779,-0.89100564,-0.4443587,0.09302932,0.0,-0.108868614,0.010196805,-0.99400395,0.0,0.44074565,-0.895791,-0.057462215,0.0,-0.003314808,-0.40955937,0.49555433,1.0
3756405980,-0.8883362,-0.45058078,0.088522986,0.0,-0.10427849,0.010205746,-0.9944959,0.0,0.44719726,-0.8926775,-0.056052327,0.0,-0.004023388,-0.4053841,0.49716744,1.0
3756738582,-0.88410735,-0.459472,0.08508621,0.0,-0.100452006,0.009049654,-0.9949007,0.0,0.45635903,-0.88814616,-0.054155707,0.0,-0.0048151314,-0.40119383,0.49881703,1.0
3757067723,-0.8831544,-0.46182066,0.0822209,0.0,-0.09703265,0.008368492,-0.9952461,0.0,0.4589371,-0.886934,-0.052202463,0.0,-0.0064662844,-0.39743924,0.500449,1.0
3757402893,-0.88027,-0.46769327,0.07992183,0.0,-0.09387654,0.0065631866,-0.9955622,0.0,0.4650932,-0.8838664,-0.049682736,0.0,-0.0077950507,-0.39382556,0.50213104,1.0
3757726131,-0.8776363,-0.47274467,0.0791643,0.0,-0.0924184,0.004833877,-0.9957085,0.0,0.47033325,-0.8811862,-0.047932744,0.0,-0.009307563,-0.39071125,0.5036528,1.0
3758055843,-0.8751279,-0.47722346,0.080056176,0.0,-0.092975095,0.0034704208,-0.9956624,0.0,0.47487557,-0.8787752,-0.04740703,0.0,-0.010839626,-0.38793457,0.5051121,1.0
3758719799,-0.8656554,-0.4937333,0.08287832,0.0,-0.0968792,0.002786398,-0.9952924,0.0,0.49117795,-0.8696091,-0.05024481,0.0,-0.0125288665,-0.38388243,0.5079371,1.0
3759048404,-0.86521864,-0.49444306,0.083202705,0.0,-0.09863083,0.0051398277,-0.99511075,0.0,0.491598,-0.86919475,-0.05321431,0.0,-0.013512969,-0.38291356,0.50950783,1.0
3759384274,-0.86060286,-0.50280297,0.08094682,0.0,-0.09869328,0.008725345,-0.99507976,0.0,0.4996227,-0.8643571,-0.057132483,0.0,-0.013201848,-0.38221517,0.5112223,1.0
3760701053,-0.85211825,-0.51962787,0.062300324,0.0,-0.082708076,0.016162217,-0.99644274,0.0,0.5167725,-0.85423976,-0.056749582,0.0,-0.008369058,-0.38597417,0.518818,1.0
3761031141,-0.85153747,-0.52071065,0.061186135,0.0,-0.08012706,0.013919115,-0.99668735,0.0,0.5181341,-0.85361964,-0.053575397,0.0,-0.006679401,-0.3884546,0.52029747,1.0
3761377235,-0.8526869,-0.51871765,0.06210664,0.0,-0.07997289,0.012123585,-0.9967233,0.0,0.51626503,-0.8548597,-0.051820993,0.0,-0.004971981,-0.3914367,0.5214749,1.0
3761707604,-0.8545799,-0.51554644,0.062490225,0.0,-0.07999575,0.011787772,-0.9967255,0.0,0.51312166,-0.8567806,-0.05131507,0.0,-0.0033136606,-0.3944447,0.52241606,1.0
3762412866,-0.85900664,-0.5083864,0.06042713,0.0,-0.08057366,0.01768744,-0.99659187,0.0,0.50558484,-0.86094755,-0.056156397,0.0,0.00036393106,-0.40088347,0.52369,1.0
3762737910,-0.8628588,-0.5022273,0.056944802,0.0,-0.07909611,0.022892654,-0.99660414,0.0,0.49921817,-0.86443263,-0.05947745,0.0,0.0017685592,-0.40367708,0.5238743,1.0
3763084240,-0.865036,-0.4987516,0.054403737,0.0,-0.078997105,0.02831769,-0.9964726,0.0,0.49545175,-0.86628234,-0.06389582,0.0,0.003174901,-0.40627137,0.5235567,1.0
3763435882,-0.8669312,-0.49552426,0.053720772,0.0,-0.0810211,0.033754706,-0.99614066,0.0,0.49179852,-0.867938,-0.06941092,0.0,0.0039765537,-0.4085557,0.52260923,1.0
3764131946,-0.87165904,-0.48687607,0.05623272,0.0,-0.0896837,0.04565096,-0.99492353,0.0,0.48183742,-0.8722773,-0.08345699,0.0,0.0038097054,-0.4116873,0.5189864,1.0
3764453881,-0.8729416,-0.484334,0.05825174,0.0,-0.094541684,0.050820768,-0.9942228,0.0,0.47857553,-0.8734059,-0.09015322,0.0,0.003557071,-0.41243088,0.51686656,1.0
3764782015,-0.87455773,-0.48110485,0.06072153,0.0,-0.09923391,0.05499065,-0.9935435,0.0,0.4746595,-0.8749367,-0.09583461,0.0,0.0032008886,-0.41302896,0.5147903,1.0
3765115865,-0.8769963,-0.4762456,0.06378445,0.0,-0.10350409,0.057611465,-0.99295926,0.0,0.4692177,-0.87742317,-0.09981871,0.0,0.0027224869,-0.41342998,0.5129054,1.0
3765452705,-0.87842,-0.47296798,0.068401024,0.0,-0.10859634,0.05817175,-0.99238217,0.0,0.4653861,-0.87915695,-0.10246146,0.0,0.0024241656,-0.4134676,0.5113291,1.0
3765782042,-0.87807596,-0.4731134,0.07173526,0.0,-0.111763805,0.057002723,-0.99209845,0.0,0.46528602,-0.8791554,-0.10292947,0.0,0.0025622994,-0.4133947,0.5103526,1.0
3766114911,-0.8783438,-0.47232187,0.07364902,0.0,-0.112353995,0.054225385,-0.9921875,0.0,0.46463826,-0.87975657,-0.10069573,0.0,0.0027359277,-0.4136248,0.5099665,1.0
3766778214,-0.88007736,-0.46858567,0.07675403,0.0,-0.110960364,0.045786023,-0.99276954,0.0,0.46168333,-0.8822307,-0.09228957,0.0,0.0029022247,-0.41509673,0.5103066,1.0
3767113090,-0.8809831,-0.46664375,0.07818407,0.0,-0.1100388,0.04135984,-0.9930665,0.0,0.46017456,-0.88347787,-0.08778632,0.0,0.002890706,-0.41620463,0.5109045,1.0
3767444794,-0.88175917,-0.46507353,0.07878569,0.0,-0.10879801,0.038000286,-0.9933372,0.0,0.458981,-0.884456,-0.08410609,0.0,0.002797544,-0.41738537,0.51167923,1.0
3767781569,-0.8835468,-0.46175647,0.07827015,0.0,-0.1066535,0.035645723,-0.9936572,0.0,0.45603764,-0.88629025,-0.08074272,0.0,0.002535075,-0.41869134,0.51265025,1.0
3768445293,-0.8849646,-0.4596005,0.074869946,0.0,-0.10112554,0.032738507,-0.994335,0.0,0.45454568,-0.8875223,-0.07544994,0.0,0.0026316047,-0.4208127,0.51507694,1.0
3768781538,-0.8865061,-0.4570821,0.0719963,0.0,-0.09732421,0.032075524,-0.99473584,0.0,0.45236656,-0.88884604,-0.07292056,0.0,0.0026498586,-0.42214102,0.51643103,1.0
3769112657,-0.8887677,-0.45321447,0.06847645,0.0,-0.092965126,0.031948566,-0.99515676,0.0,0.44883168,-0.89082885,-0.07052815,0.0,0.0026691705,-0.42357028,0.51767945,1.0
3769461245,-0.8903991,-0.4505785,0.06455706,0.0,-0.088441536,0.032131553,-0.99556273,0.0,0.446505,-0.8921581,-0.06845939,0.0,0.002848789,-0.42490554,0.51872075,1.0
3769790010,-0.8926821,-0.44646192,0.06156321,0.0,-0.08481133,0.032254398,-0.9958747,0.0,0.44263452,-0.894221,-0.06665778,0.0,0.0028133988,-0.42604,0.5194276,1.0
3770107758,-0.89398515,-0.4441024,0.059690997,0.0,-0.0822918,0.031770706,-0.99610156,0.0,0.44047475,-0.8954124,-0.0649482,0.0,0.0028696507,-0.42685702,0.51982933,1.0
3770438668,-0.8947339,-0.44261783,0.059505984,0.0,-0.08137523,0.030564487,-0.99621487,0.0,0.4391237,-0.89618933,-0.06336534,0.0,0.0028567314,-0.4274433,0.51991016,1.0
3770779447,-0.89547205,-0.44097286,0.06059827,0.0,-0.081826106,0.029262662,-0.99621683,0.0,0.43753135,-0.89704317,-0.062286735,0.0,0.002759412,-0.42793146,0.519734,1.0
3771106202,-0.8956051,-0.44051212,0.0619673,0.0,-0.083027184,0.028675497,-0.9961345,0.0,0.43703246,-0.89728844,-0.062256098,0.0,0.0027214438,-0.42834383,0.51934254,1.0
3771437844,-0.8966973,-0.43798545,0.06405771,0.0,-0.08523545,0.028842151,-0.9959434,0.0,0.4343611,-0.8985194,-0.06319487,0.0,0.0024359822,-0.4289377,0.51873773,1.0
3772098047,-0.9002569,-0.4300114,0.068029836,0.0,-0.0898515,0.030619502,-0.9954844,0.0,0.4259866,-0.9023041,-0.06620264,0.0,0.0018248409,-0.43058077,0.5175957,1.0
3772433409,-0.9027703,-0.4245038,0.0692983,0.0,-0.09128256,0.031644166,-0.9953221,0.0,0.42032513,-0.904873,-0.06731713,0.0,0.0015345067,-0.43162084,0.51724315,1.0
3772763366,-0.9063859,-0.41652343,0.07052006,0.0,-0.092294365,0.03234458,-0.99520636,0.0,0.4122458,-0.90854955,-0.067759514,0.0,0.001090765,-0.4328357,0.5170433,1.0
3773456260,-0.91580987,-0.39487952,0.073230386,0.0,-0.093309805,0.03185892,-0.9951274,0.0,0.39062232,-0.9181805,-0.06602299,0.0,-5.3316355e-05,-0.43578482,0.5167444,1.0
3774713604,-0.9274616,-0.36323935,0.088724524,0.0,-0.10608323,0.028079093,-0.99396074,0.0,0.35855436,-0.9312726,-0.06457591,0.0,-0.0017242581,-0.43747732,0.51307493,1.0
3775390292,-0.92950726,-0.353379,0.10554585,0.0,-0.12146364,0.023106277,-0.99232703,0.0,0.3482287,-0.935195,-0.064400434,0.0,-0.002377063,-0.43777367,0.5101478,1.0
3776686730,-0.92921567,-0.34747598,0.12577382,0.0,-0.13764763,0.009593427,-0.9904349,0.0,0.34294567,-0.93763995,-0.05674386,0.0,-0.0008594394,-0.4384581,0.5056028,1.0
3777354789,-0.92488456,-0.3554892,0.13496695,0.0,-0.14195405,-0.0064874887,-0.989852,0.0,0.35275728,-0.9346579,-0.04446304,0.0,0.0019054711,-0.4387111,0.5033674,1.0
3777673320,-0.9204762,-0.36497062,0.13971397,0.0,-0.14390856,-0.015830278,-0.9894644,0.0,0.36333713,-0.9308845,-0.037950993,0.0,0.0038947314,-0.43872204,0.5020181,1.0
3778014263,-0.9167216,-0.37186998,0.14606369,0.0,-0.14698456,-0.0260396,-0.9887961,0.0,0.371507,-0.9279196,-0.030788302,0.0,0.005778387,-0.4388084,0.50042284,1.0
3778314327,-0.9119458,-0.38103226,0.15221709,0.0,-0.1502733,-0.03504443,-0.98802334,0.0,0.38180304,-0.92389756,-0.025300741,0.0,0.007767692,-0.4387423,0.49878606,1.0
3778959792,-0.89823675,-0.40732974,0.16508703,0.0,-0.15835035,-0.05046308,-0.9860928,0.0,0.40999562,-0.9118861,-0.019173384,0.0,0.01264517,-0.43807325,0.49463838,1.0
3779600437,-0.88131785,-0.43866038,0.17565843,0.0,-0.16530901,-0.062027335,-0.98428935,0.0,0.44266436,-0.8965097,-0.01784861,0.0,0.017398223,-0.4369344,0.4901011,1.0
3780582431,-0.8565979,-0.4804777,0.18809816,0.0,-0.17276329,-0.07642901,-0.98199356,0.0,0.4862022,-0.8736702,-0.01753974,0.0,0.022525549,-0.4347916,0.48331484,1.0
3781237273,-0.84329665,-0.5005056,0.19581851,0.0,-0.17714809,-0.08513522,-0.98049504,0.0,0.50741434,-0.86153704,-0.016869307,0.0,0.02429849,-0.43332928,0.47953543,1.0
3781569816,-0.83694804,-0.51031625,0.19772437,0.0,-0.17739342,-0.088817835,-0.9801238,0.0,0.51773465,-0.85538787,-0.016190529,0.0,0.024996787,-0.43240696,0.47796118,1.0
3782229136,-0.82883954,-0.5225952,0.19979854,0.0,-0.17674409,-0.094254375,-0.9797335,0.0,0.5308359,-0.84735495,-0.01424396,0.0,0.025143728,-0.43087745,0.47519755,1.0
3782571108,-0.8251796,-0.52820647,0.20019247,0.0,-0.1761764,-0.09606743,-0.9796598,0.0,0.5366945,-0.84366417,-0.013784885,0.0,0.024832815,-0.4298988,0.47367677,1.0
3782892971,-0.82164717,-0.53329086,0.20123756,0.0,-0.17679423,-0.097201824,-0.9794363,0.0,0.54188514,-0.8403288,-0.014417052,0.0,0.02418162,-0.42884094,0.47193152,1.0
3783548884,-0.81355524,-0.5440722,0.20521471,0.0,-0.17977643,-0.100283384,-0.97858244,0.0,0.55299914,-0.8330237,-0.0162251,0.0,0.022359893,-0.4263133,0.46781388,1.0
3783882026,-0.80969,-0.5485276,0.2086128,0.0,-0.18249866,-0.10250044,-0.9778485,0.0,0.5577598,-0.8298258,-0.017111778,0.0,0.021151975,-0.42504445,0.46550697,1.0
3784542369,-0.80090785,-0.55787694,0.2175328,0.0,-0.19019532,-0.107460976,-0.9758474,0.0,0.56777894,-0.8229373,-0.020039558,0.0,0.018904537,-0.42278737,0.46062368,1.0
3784876706,-0.7983017,-0.5599039,0.22185966,0.0,-0.19398157,-0.10970521,-0.97485167,0.0,0.57016253,-0.82126254,-0.021033049,0.0,0.017816707,-0.42204943,0.45814353,1.0
3785211469,-0.79457235,-0.56335616,0.22646047,0.0,-0.19813897,-0.111974716,-0.9737569,0.0,0.57392985,-0.8185911,-0.022650719,0.0,0.017072111,-0.42150104,0.45557326,1.0
3785547234,-0.79300666,-0.56354797,0.23141752,0.0,-0.20283596,-0.113951445,-0.9725598,0.0,0.5744545,-0.8181863,-0.023943543,0.0,0.016201079,-0.42127,0.45309094,1.0
3786201482,-0.7907312,-0.5627927,0.24084851,0.0,-0.21293302,-0.11600649,-0.97015554,0.0,0.5739366,-0.81841713,-0.028106928,0.0,0.014988989,-0.42145357,0.4482778,1.0
3786521287,-0.7896507,-0.56253326,0.24496439,0.0,-0.21790592,-0.11610067,-0.9690394,0.0,0.5735575,-0.8185821,-0.03090012,0.0,0.01463753,-0.42164168,0.44602236,1.0
3787181401,-0.7855339,-0.5648371,0.2527743,0.0,-0.22825164,-0.1152066,-0.96676177,0.0,0.5751843,-0.8171206,-0.03842604,0.0,0.014185116,-0.42165282,0.44144917,1.0
3787843190,-0.7809248,-0.5681041,0.25964242,0.0,-0.23819858,-0.113409996,-0.9645722,0.0,0.5774235,-0.81510484,-0.046756864,0.0,0.01388365,-0.4217852,0.43753248,1.0
3788504587,-0.7756648,-0.57331157,0.2639284,0.0,-0.24682792,-0.10931933,-0.9628736,0.0,0.5808789,-0.81201196,-0.056714296,0.0,0.014349908,-0.42240313,0.43439656,1.0
3788843135,-0.7736666,-0.5755929,0.26482716,0.0,-0.2500247,-0.10670507,-0.9623419,0.0,0.5821754,-0.8107449,-0.06135857,0.0,0.014846146,-0.42326897,0.43337324,1.0
3789203224,-0.77264524,-0.57713467,0.26445174,0.0,-0.25206608,-0.10342324,-0.9621674,0.0,0.5826507,-0.8100735,-0.06556642,0.0,0.015672714,-0.4246372,0.43274778,1.0
3789490799,-0.772774,-0.57773995,0.2627473,0.0,-0.2523436,-0.10017192,-0.9624385,0.0,0.5823592,-0.8100504,-0.06837833,0.0,0.016607657,-0.42608723,0.43259743,1.0
3790816976,-0.77679205,-0.5809963,0.24297649,0.0,-0.24045262,-0.08296609,-0.96710867,0.0,0.5820454,-0.8096666,-0.07525468,0.0,0.024516225,-0.43467855,0.43506202,1.0
3791138643,-0.77751315,-0.5820618,0.23807003,0.0,-0.23736894,-0.07893276,-0.9682074,0.0,0.5823481,-0.8093044,-0.07679224,0.0,0.026769742,-0.43687788,0.4358657,1.0
3791481520,-0.7790221,-0.5823569,0.23234601,0.0,-0.23380455,-0.07402921,-0.96946114,0.0,0.5817729,-0.80955535,-0.07848716,0.0,0.02920799,-0.43927014,0.43667126,1.0
3792464129,-0.7834158,-0.5819042,0.21828194,0.0,-0.22742051,-0.058453083,-0.97204065,0.0,0.5783938,-0.8111539,-0.0865438,0.0,0.037282124,-0.44745544,0.43843335,1.0
3792834435,-0.7869662,-0.57883036,0.21363474,0.0,-0.22642174,-0.051160216,-0.9726849,0.0,0.57394916,-0.81384164,-0.0907985,0.0,0.04034479,-0.45141035,0.43926513,1.0
3793123718,-0.79109573,-0.57497084,0.20874748,0.0,-0.22500731,-0.043804765,-0.97337174,0.0,0.5688046,-0.81700027,-0.094718695,0.0,0.042722285,-0.45475483,0.44001937,1.0
3793470189,-0.79728746,-0.5688946,0.20172215,0.0,-0.22265641,-0.03343582,-0.9743235,0.0,0.5610321,-0.8217305,-0.10001016,0.0,0.045518696,-0.45894724,0.4410044,1.0
3793782981,-0.803115,-0.56305575,0.19487055,0.0,-0.21986386,-0.02392137,-0.9752372,0.0,0.5537745,-0.82607263,-0.1045841,0.0,0.0480344,-0.46271387,0.4420371,1.0
3794110524,-0.8087764,-0.55773646,0.18657683,0.0,-0.21529335,-0.014446616,-0.97644264,0.0,0.547293,-0.82989246,-0.108392954,0.0,0.050701544,-0.46654424,0.44331893,1.0
3794792123,-0.8179705,-0.549043,0.1716857,0.0,-0.20778812,0.0036924481,-0.9781669,0.0,0.5364217,-0.8357859,-0.11710489,0.0,0.055906996,-0.47375157,0.44620267,1.0
3795118353,-0.8204107,-0.54761076,0.1644633,0.0,-0.20426524,0.012048781,-0.9788413,0.0,0.53404254,-0.8366463,-0.12174249,0.0,0.058433145,-0.476696,0.44783732,1.0
3795435659,-0.8228036,-0.54640055,0.15633404,0.0,-0.20021221,0.02123487,-0.97952235,0.0,0.5318919,-0.83725464,-0.12686801,0.0,0.06086643,-0.47926074,0.44967344,1.0
3796097653,-0.82696843,-0.5460284,0.13407779,0.0,-0.18784714,0.043554664,-0.9812323,0.0,0.52994084,-0.8366339,-0.13858855,0.0,0.06632607,-0.48372212,0.4544199,1.0
3796747928,-0.8308642,-0.54546267,0.110156134,0.0,-0.17345406,0.06576574,-0.9826435,0.0,0.52875096,-0.83555067,-0.14925468,0.0,0.07173295,-0.48757848,0.45979568,1.0
3797081465,-0.83251846,-0.5453087,0.09773302,0.0,-0.16520101,0.07597363,-0.9833295,0.0,0.5287929,-0.8347854,-0.1533351,0.0,0.074596375,-0.48951557,0.4627031,1.0
3797415132,-0.8350282,-0.54338574,0.08636677,0.0,-0.15671062,0.08441597,-0.9840301,0.0,0.52741736,-0.83522785,-0.1556437,0.0,0.07736671,-0.4916537,0.465757,1.0
3797745020,-0.8378539,-0.5405754,0.07601969,0.0,-0.14831948,0.09140813,-0.98470604,0.0,0.525359,-0.83631504,-0.1567645,0.0,0.0800207,-0.49384,0.46883616,1.0
3798067162,-0.8405087,-0.5377542,0.06606831,0.0,-0.13967356,0.097242355,-0.9854111,0.0,0.52348435,-0.8374749,-0.15684283,0.0,0.0826219,-0.49606434,0.47192514,1.0
